corp,dpto,mpio,name,party,wp_no
Alcaldía,TOLIMA,SUAREZ,JORGE ANDRES DIAZ RODRIGUEZ,PARTIDO CAMBIO RADICAL Y PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA -U-,105199
Alcaldía,TOLIMA,SUAREZ,LUIS ANGEL GOMEZ LIZCANO,PARTIDO CONSERVADOR COLOMBIANO,105200
