corp,dpto,mpio,name,party,wp_no
Alcaldía,CUNDINAMARCA,TABIO,JORGE HUMBERTO BULLA PINZON,"HAGO LO QUE DIGO, JORGE BULLA, UN ALCALDE COMO NOSOTROS",60055
Alcaldía,CUNDINAMARCA,TABIO,LEONEL  RIOS HERNANDEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE ASI,60056
Alcaldía,CUNDINAMARCA,TABIO,LUZ ELENA MORALES MALAVER,SIGAMOS AVANZANDO,60060
Alcaldía,CUNDINAMARCA,TABIO,PABLO ENRIQUE CAMACHO CARRILLO,PARTIDO LIBERAL COLOMBIANO,60059
Alcaldía,CUNDINAMARCA,TABIO,RUBEN DARIO ACERO GARCIA,PARTIDO CONSERVADOR COLOMBIANO,60058
Alcaldía,CUNDINAMARCA,TABIO,YINNA MARCELA GARCIA FLORIDO,PARTIDO ALIANZA VERDE,60057
