corp,dpto,mpio,name,party,wp_no
Alcaldía,CAUCA,CALOTO,HORACIO  HERNANDEZ ANGEL,PARTIDO SOCIAL DE UNIDAD NACIONAL -PARTIDO DE LA-U- Y PARTIDO ALIANZA SOCIAL INDEPENDIENTE-ASI-,39242
Alcaldía,CAUCA,CALOTO,MARIA LILIANA ARARAT MEJIA,PARTIDO LIBERAL COLOMBIANO,39241
Alcaldía,CAUCA,CALOTO,RANGEL GIOVANI YULE ZAPE,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL MAIS,39240
